STATEFP|COUNTYFP|DISTRICT|NAME|NAMELSAD
36|005|489|8100039|Voting District 8100039
36|005|49|7600049|Voting District 7600049
36|005|490|8100040|Voting District 8100040
36|005|491|8100041|Voting District 8100041
36|005|492|8100042|Voting District 8100042
36|005|493|8100043|Voting District 8100043
36|005|494|8100044|Voting District 8100044
36|005|495|8100045|Voting District 8100045
36|005|496|8100046|Voting District 8100046
36|005|497|8100047|Voting District 8100047
36|005|498|8100048|Voting District 8100048
36|005|499|8100049|Voting District 8100049
36|005|5|7600005|Voting District 7600005
36|005|50|7600050|Voting District 7600050
36|005|500|8100050|Voting District 8100050
36|005|501|8100051|Voting District 8100051
36|005|502|8100052|Voting District 8100052
36|005|503|8100053|Voting District 8100053
36|005|504|8100054|Voting District 8100054
36|005|505|8100055|Voting District 8100055
36|005|506|8100056|Voting District 8100056
36|005|507|8100057|Voting District 8100057
36|005|508|8100058|Voting District 8100058
36|005|509|8100059|Voting District 8100059
36|005|51|7600051|Voting District 7600051
36|005|510|8100060|Voting District 8100060
36|005|511|8100061|Voting District 8100061
36|005|512|8100062 8100064|Voting District 8100062 8100064
36|005|513|8100063|Voting District 8100063
36|005|515|8100065|Voting District 8100065
36|005|516|8100066 8100091|Voting District 8100066 8100091
36|005|517|8100067|Voting District 8100067
36|005|518|8100068 8100074 8100076 8100079|Voting District 8100068 8100074 8100076 8100079
36|005|519|8100069-8100072|Voting District 8100069-8100072
36|005|52|7600052|Voting District 7600052
36|005|523|8100073|Voting District 8100073
36|005|525|8100075|Voting District 8100075
36|005|527|8100077|Voting District 8100077
36|005|528|8100078|Voting District 8100078
36|005|53|7600053|Voting District 7600053
36|005|530|8100080|Voting District 8100080
36|005|531|8100081|Voting District 8100081
36|005|532|8100082|Voting District 8100082
36|005|533|8100083|Voting District 8100083
36|005|534|8100084|Voting District 8100084
36|005|535|8100085|Voting District 8100085
36|005|536|8100086 8100088|Voting District 8100086 8100088
36|005|537|8100087 8100089|Voting District 8100087 8100089
36|005|54|7600054|Voting District 7600054
36|005|540|8100090|Voting District 8100090
36|005|542|8100096|Voting District 8100096
36|005|543|8100097|Voting District 8100097
36|005|544|8200001|Voting District 8200001
36|005|545|8200002|Voting District 8200002
36|005|546|8200003|Voting District 8200003
36|005|547|8200004|Voting District 8200004
36|005|548|8200005 8200041|Voting District 8200005 8200041
36|005|549|8200006|Voting District 8200006
36|005|55|7600055|Voting District 7600055
36|005|550|8200007|Voting District 8200007
36|005|551|8200008|Voting District 8200008
36|005|552|8200009|Voting District 8200009
36|005|553|8200010|Voting District 8200010
36|005|554|8200011|Voting District 8200011
36|005|555|8200012|Voting District 8200012
36|005|556|8200013 8200014|Voting District 8200013 8200014
36|005|558|8200015|Voting District 8200015
36|005|559|8200016|Voting District 8200016
36|005|56|7600056|Voting District 7600056
36|005|560|8200017|Voting District 8200017
36|005|561|8200018|Voting District 8200018
36|005|562|8200019|Voting District 8200019
36|005|563|8200020|Voting District 8200020
36|005|564|8200021|Voting District 8200021
36|005|565|8200022|Voting District 8200022
36|005|566|8200023|Voting District 8200023
36|005|567|8200024|Voting District 8200024
36|005|568|8200025|Voting District 8200025
36|005|569|8200026|Voting District 8200026
36|005|57|7600057|Voting District 7600057
36|005|570|8200027|Voting District 8200027
36|005|571|8200028|Voting District 8200028
36|005|572|8200029|Voting District 8200029
36|005|573|8200030|Voting District 8200030
36|005|574|8200031|Voting District 8200031
36|005|575|8200032|Voting District 8200032
36|005|576|8200033|Voting District 8200033
36|005|577|8200034|Voting District 8200034
36|005|578|8200035|Voting District 8200035
36|005|579|8200036|Voting District 8200036
36|005|58|7600058|Voting District 7600058
36|005|580|8200037|Voting District 8200037
36|005|581|8200038|Voting District 8200038
36|005|582|8200039|Voting District 8200039
36|005|583|8200040|Voting District 8200040
36|005|585|8200042|Voting District 8200042
36|005|586|8200043|Voting District 8200043
36|005|587|8200044|Voting District 8200044
36|005|588|8200045|Voting District 8200045
36|005|589|8200046|Voting District 8200046
36|005|59|7600059|Voting District 7600059
36|005|590|8200047|Voting District 8200047
36|005|591|8200048|Voting District 8200048
36|005|592|8200049|Voting District 8200049
36|005|593|8200050|Voting District 8200050
36|005|594|8200051|Voting District 8200051
36|005|595|8200052|Voting District 8200052
36|005|596|8200053|Voting District 8200053
36|005|597|8200054|Voting District 8200054
36|005|598|8200055|Voting District 8200055
36|005|599|8200056|Voting District 8200056
36|005|6|7600006|Voting District 7600006
36|005|60|7600060|Voting District 7600060
36|005|600|8200057|Voting District 8200057
36|005|601|8200058|Voting District 8200058
36|005|602|8200059|Voting District 8200059
36|005|603|8200060|Voting District 8200060
36|005|604|8200061|Voting District 8200061
36|005|605|8200062|Voting District 8200062
36|005|606|8200063|Voting District 8200063
36|005|607|8200064|Voting District 8200064
36|005|608|8200065 8200078-8200105|Voting District 8200065 8200078-8200105
36|005|609|8200066-8200077|Voting District 8200066-8200077
36|005|61|7600061 7600094|Voting District 7600061 7600094
36|005|62|7600062|Voting District 7600062
36|005|63|7600063|Voting District 7600063
36|005|64|7600064|Voting District 7600064
36|005|649|8200106|Voting District 8200106
36|005|65|7600065|Voting District 7600065
36|005|650|8200107|Voting District 8200107
36|005|651|8200108|Voting District 8200108
36|005|652|8200109|Voting District 8200109
36|005|653|8200110|Voting District 8200110
36|005|654|8200111|Voting District 8200111
36|005|655|8200113|Voting District 8200113
36|005|656|8200114|Voting District 8200114
36|005|657|8200115|Voting District 8200115
36|005|658|8200116|Voting District 8200116
36|005|659|8200117|Voting District 8200117
36|005|66|7600066|Voting District 7600066
36|005|660|8200118|Voting District 8200118
36|005|661|8200119|Voting District 8200119
36|005|662|8200120|Voting District 8200120
36|005|663|8200121|Voting District 8200121
36|005|664|8300001|Voting District 8300001
36|005|665|8300002|Voting District 8300002
36|005|666|8300003|Voting District 8300003
36|005|667|8300004|Voting District 8300004
36|005|668|8300005|Voting District 8300005
36|005|669|8300006|Voting District 8300006
36|005|67|7600067|Voting District 7600067
36|005|670|8300008|Voting District 8300008
36|005|671|8300009 8300010|Voting District 8300009 8300010
36|005|673|8300011|Voting District 8300011
36|005|674|8300012|Voting District 8300012
36|005|675|8300013|Voting District 8300013
36|005|676|8300014|Voting District 8300014
36|005|677|8300015|Voting District 8300015
36|005|678|8300016|Voting District 8300016
36|005|679|8300017|Voting District 8300017
36|005|68|7600068|Voting District 7600068
36|005|680|8300018|Voting District 8300018
36|005|681|8300019|Voting District 8300019
36|005|682|8300020|Voting District 8300020
36|005|683|8300021|Voting District 8300021
36|005|684|8300022 8300023|Voting District 8300022 8300023
36|005|686|8300024|Voting District 8300024
36|005|687|8300025|Voting District 8300025
36|005|688|8300026|Voting District 8300026
36|005|689|8300027|Voting District 8300027
36|005|69|7600069|Voting District 7600069
36|005|690|8300028|Voting District 8300028
36|005|691|8300029|Voting District 8300029
36|005|692|8300030|Voting District 8300030
36|005|693|8300031|Voting District 8300031
36|005|694|8300032|Voting District 8300032
36|005|695|8300033|Voting District 8300033
36|005|696|8300034|Voting District 8300034
36|005|697|8300035|Voting District 8300035
36|005|698|8300036|Voting District 8300036
36|005|699|8300037|Voting District 8300037
36|005|7|7600007|Voting District 7600007
36|005|70|7600070|Voting District 7600070
36|005|700|8300038|Voting District 8300038
36|005|701|8300039|Voting District 8300039
36|005|702|8300040|Voting District 8300040
36|005|703|8300041|Voting District 8300041
36|005|704|8300042|Voting District 8300042
36|005|705|8300043|Voting District 8300043
36|005|706|8300044|Voting District 8300044
36|005|707|8300045|Voting District 8300045
36|005|708|8300046|Voting District 8300046
36|005|709|8300047|Voting District 8300047
36|005|71|7600071|Voting District 7600071
36|005|710|8300048|Voting District 8300048
36|005|711|8300049|Voting District 8300049
36|005|712|8300050|Voting District 8300050
36|005|713|8300051|Voting District 8300051
36|005|714|8300052|Voting District 8300052
36|005|715|8300053|Voting District 8300053
36|005|716|8300054|Voting District 8300054
36|005|717|8300055|Voting District 8300055
36|005|718|8300056|Voting District 8300056
36|005|719|8300057 8300091|Voting District 8300057 8300091
36|005|72|7600072|Voting District 7600072
36|005|720|8300058 8300060 8300062 8300063|Voting District 8300058 8300060 8300062 8300063
36|005|721|8300059|Voting District 8300059
36|005|723|8300061|Voting District 8300061
36|005|726|8300064|Voting District 8300064
36|005|727|8300065|Voting District 8300065
36|005|728|8300066|Voting District 8300066
36|005|729|8300067|Voting District 8300067
36|005|73|7600073|Voting District 7600073
36|005|730|8300068|Voting District 8300068
36|005|731|8300069|Voting District 8300069
36|005|732|8300070|Voting District 8300070
36|005|733|8300071|Voting District 8300071
36|005|734|8300072|Voting District 8300072
36|005|735|8300073|Voting District 8300073
36|005|736|8300074|Voting District 8300074
36|005|737|8300075|Voting District 8300075
36|005|738|8300076|Voting District 8300076
36|005|739|8300077|Voting District 8300077
36|005|74|7600074|Voting District 7600074
36|005|740|8300078|Voting District 8300078
36|005|741|8300079|Voting District 8300079
36|005|742|8300080|Voting District 8300080
36|005|743|8300081|Voting District 8300081
36|005|744|8300082|Voting District 8300082
36|005|745|8300083|Voting District 8300083
36|005|746|8300084|Voting District 8300084
36|005|747|8300085|Voting District 8300085
36|005|748|8300086|Voting District 8300086
36|005|749|8300087|Voting District 8300087
36|005|75|7600075|Voting District 7600075
36|005|750|8300088|Voting District 8300088
36|005|751|8300089|Voting District 8300089
36|005|752|8300090|Voting District 8300090
36|005|754|8300092|Voting District 8300092
36|005|755|8400001|Voting District 8400001
36|005|756|8400002|Voting District 8400002
36|005|757|8400003|Voting District 8400003
36|005|758|8400004|Voting District 8400004
36|005|759|8400005|Voting District 8400005
36|005|76|7600076|Voting District 7600076
36|005|760|8400006|Voting District 8400006
36|005|761|8400007|Voting District 8400007
36|005|762|8400008|Voting District 8400008
36|005|763|8400009|Voting District 8400009
36|005|764|8400010|Voting District 8400010
36|005|765|8400011|Voting District 8400011
36|005|766|8400012|Voting District 8400012
36|005|767|8400013|Voting District 8400013
36|005|768|8400014|Voting District 8400014
36|005|769|8400015|Voting District 8400015
36|005|77|7600077 7600078 7600095|Voting District 7600077 7600078 7600095
36|005|770|8400016|Voting District 8400016
36|005|771|8400017|Voting District 8400017
36|005|772|8400018|Voting District 8400018
36|005|773|8400019-8400021 8400028|Voting District 8400019-8400021 8400028
36|005|776|8400022 8400086|Voting District 8400022 8400086
36|005|777|8400023|Voting District 8400023
36|005|778|8400024 8400025|Voting District 8400024 8400025
36|005|780|8400026|Voting District 8400026
36|005|781|8400027|Voting District 8400027
36|005|783|8400029 8400030 8400089|Voting District 8400029 8400030 8400089
