STATEFP|COUNTYFP|DISTRICT|NAME|NAMELSAD
12|009|0234|170.01-Voting District 170, Area 1, County|170.01-Voting District 170, Area 1, County
12|009|0235|170.02-Voting District 170, Area 2, County|170.02-Voting District 170, Area 2, County
12|009|0236|171.01-Voting District 171, Area 1, West Melbourne|171.01-Voting District 171, Area 1, West Melbourne
12|009|0237|171.02-Voting District 171, Area 2, West Melbourne|171.02-Voting District 171, Area 2, West Melbourne
12|009|0238|171.03-Voting District 171, Area 3, West Melbourne|171.03-Voting District 171, Area 3, West Melbourne
12|009|0239|172.01-Voting District 172, Area 1, Palm Bay|172.01-Voting District 172, Area 1, Palm Bay
12|009|0240|172.02-Voting District 172, Area 2, Palm Bay|172.02-Voting District 172, Area 2, Palm Bay
12|009|0241|172.04-Voting District|172.04-Voting District
12|009|0242|173.01-Voting District 173, Area 1, County|173.01-Voting District 173, Area 1, County
12|009|0243|173.02-Voting District 173, Area 2, County|173.02-Voting District 173, Area 2, County
12|009|0244|173.03-Voting District 173, Area 3, County|173.03-Voting District 173, Area 3, County
12|009|0245|173.04-Voting District 173, Area 4, County|173.04-Voting District 173, Area 4, County
12|009|0246|174-Voting District 174, County|174-Voting District 174, County
12|009|0247|175.01-Voting District 175, Area 1, Viera East Area, Rockledge|175.01-Voting District 175, Area 1, Viera East Area, Rockledge
12|009|0248|175.02-Voting District|175.02-Voting District
12|009|0249|176-Voting District 176, County|176-Voting District 176, County
12|009|0250|177-Voting District 177, County|177-Voting District 177, County
12|009|0251|177.01-Voting District|177.01-Voting District
12|009|0252|178-Voting District 178, IHB|178-Voting District 178, IHB
12|009|0253|179-Voting District 179, Clearlake Rd Area, County|179-Voting District 179, Clearlake Rd Area, County
12|009|0254|180.01-Voting District 180, Area 1, Melbourne|180.01-Voting District 180, Area 1, Melbourne
12|009|0255|180.02-Voting District 180, Area 2, Melbourne|180.02-Voting District 180, Area 2, Melbourne
12|009|0256|180.03-Voting District 180, Area 3, Melbourne|180.03-Voting District 180, Area 3, Melbourne
12|009|0257|181.01-Voting District 181, Area 1, West Melbourne|181.01-Voting District 181, Area 1, West Melbourne
12|009|0258|181.02-Voting District 181, Area 2, West Melbourne|181.02-Voting District 181, Area 2, West Melbourne
12|009|0259|182-Voting District 182, Kennedy Space Center, County|182-Voting District 182, Kennedy Space Center, County
12|009|0260|183-Voting District 183, South Patrick Dr Area, County|183-Voting District 183, South Patrick Dr Area, County
12|009|0261|184.01-Voting District 184, Area 1, Rockledge|184.01-Voting District 184, Area 1, Rockledge
12|009|0262|184.02-Voting District 184, Area 2, Rockledge|184.02-Voting District 184, Area 2, Rockledge
12|009|0263|184.03-Voting District 184, Area 3, Rockledge|184.03-Voting District 184, Area 3, Rockledge
12|009|0264|184.04-Voting District 184, Area 4, Rockledge|184.04-Voting District 184, Area 4, Rockledge
12|009|0265|185-Voting District 185, Cocoa|185-Voting District 185, Cocoa
12|009|0266|186-Voting District 186, Cocoa|186-Voting District 186, Cocoa
12|009|0267|187-Voting District 187, Cocoa|187-Voting District 187, Cocoa
12|009|0268|188.01-Voting District 188, Area 1, West Melbourne|188.01-Voting District 188, Area 1, West Melbourne
12|009|0269|188.02-Voting District 188, Area 2, West Melbourne|188.02-Voting District 188, Area 2, West Melbourne
12|009|0270|188.03-Voting District 188, Area 3, West Melbourne|188.03-Voting District 188, Area 3, West Melbourne
12|009|0271|188.04-Voting District 188, Area 4, West Melbourne|188.04-Voting District 188, Area 4, West Melbourne
12|009|0272|188.05-Voting District 188, Area 5, West Melbourne|188.05-Voting District 188, Area 5, West Melbourne
12|009|0273|188.06-Voting District|188.06-Voting District
12|009|0274|189.01-Voting District 189, Area 1, Titusville|189.01-Voting District 189, Area 1, Titusville
12|009|0275|189.02-Voting District 189, Area 2, Titusville|189.02-Voting District 189, Area 2, Titusville
12|009|0276|189.03-Voting District 189, Area 3, Titusville|189.03-Voting District 189, Area 3, Titusville
12|009|0277|190-Voting District 190, Titusville|190-Voting District 190, Titusville
12|009|0278|191-Voting District 191, Titusville|191-Voting District 191, Titusville
12|009|0279|192.01-Voting District 192, Area 1, Titusville|192.01-Voting District 192, Area 1, Titusville
12|009|0280|192.02-Voting District 192, Area 2, Titusville|192.02-Voting District 192, Area 2, Titusville
12|009|0281|192.03-Voting District 192, Area 3, Titusville|192.03-Voting District 192, Area 3, Titusville
12|009|0282|193.01-Voting District 193, Area 1, County|193.01-Voting District 193, Area 1, County
12|009|0283|193.02-Voting District 193, Area 2, County|193.02-Voting District 193, Area 2, County
12|009|0284|193.03-Voting District 193, Area 3, County|193.03-Voting District 193, Area 3, County
12|009|0285|193.04-Voting District 193, Area 4, County|193.04-Voting District 193, Area 4, County
12|009|0286|193.05-Voting District 193, Area 5, County|193.05-Voting District 193, Area 5, County
12|009|0287|193.06-Voting District 193, Area 6, County|193.06-Voting District 193, Area 6, County
12|009|0288|193.07-Voting District 193, Area 7, County|193.07-Voting District 193, Area 7, County
12|009|0289|193.08-Voting District 193, Area 8, County|193.08-Voting District 193, Area 8, County
12|009|0290|193.09-Voting District 193, Area 9, County|193.09-Voting District 193, Area 9, County
12|009|0291|194-Voting District 194, County|194-Voting District 194, County
12|009|0292|195.01-Voting District 195, Area 1, County|195.01-Voting District 195, Area 1, County
12|009|0293|195.02-Voting District 195, Area 2, County|195.02-Voting District 195, Area 2, County
12|009|0294|195.03-Voting District 195, Area 3, County|195.03-Voting District 195, Area 3, County
12|009|0295|195.04-Voting District 195, Area 4, County|195.04-Voting District 195, Area 4, County
12|009|0296|196.01-Voting District 196, Area 1, County|196.01-Voting District 196, Area 1, County
12|009|0297|197-Voting District 197, Cocoa Beach|197-Voting District 197, Cocoa Beach
12|009|0298|198-Voting District 198, Viera East Area, County|198-Voting District 198, Viera East Area, County
12|009|0299|199-Voting District 199, Palm Bay NE|199-Voting District 199, Palm Bay NE
12|009|0300|200-Voting District 200, Palm Bay NE|200-Voting District 200, Palm Bay NE
12|009|0301|201-Voting District 201, County|201-Voting District 201, County
12|009|0302|202-Voting District 202, Cocoa|202-Voting District 202, Cocoa
12|009|0303|203-Voting District 203, Cocoa|203-Voting District 203, Cocoa
12|009|0304|204-Voting District 204, Viera Central Area, County|204-Voting District 204, Viera Central Area, County
12|009|0305|205-Voting District 205, Heritage Isle, County|205-Voting District 205, Heritage Isle, County
12|009|0306|206.01-Voting District 206, Area 1, Melbourne|206.01-Voting District 206, Area 1, Melbourne
12|009|0307|206.03-Voting District 206, Area 3, Melbourne|206.03-Voting District 206, Area 3, Melbourne
12|009|0308|207-Voting District 207, Baytree CD, County|207-Voting District 207, Baytree CD, County
12|009|0309|208-Voting District 208, BCC, Palm Bay|208-Voting District 208, BCC, Palm Bay
12|009|0310|209.02-Voting District 209, Area 2|209.02-Voting District 209, Area 2
12|009|0311|209.03-Voting District 209, Area 3, Viera East South Area, County|209.03-Voting District 209, Area 3, Viera East South Area, County
12|009|0312|210-Voting District 210, County|210-Voting District 210, County
12|009|0313|211-Voting District 211, Cocoa|211-Voting District 211, Cocoa
12|009|0314|212-Voting District 212, County|212-Voting District 212, County
12|009|0315|213-Voting District 213, Palm Bay NE|213-Voting District 213, Palm Bay NE
12|009|0316|214.01-Voting District 214, Area 1, County|214.01-Voting District 214, Area 1, County
12|009|0317|214.02-Voting District 214, Area 2, County|214.02-Voting District 214, Area 2, County
12|009|0318|215.01-Voting District 215, Area 1, Indialantic|215.01-Voting District 215, Area 1, Indialantic
12|009|0319|215.02-Voting District 215, Area 2, Park, Indialantic|215.02-Voting District 215, Area 2, Park, Indialantic
12|009|0320|216.01-Voting District 216, Area 1, Palm Bay|216.01-Voting District 216, Area 1, Palm Bay
12|009|0321|216.03-Voting District 216, Area 3, Micco Area, Palm Bay|216.03-Voting District 216, Area 3, Micco Area, Palm Bay
12|009|0322|216.04-Voting District 216, Area 4, Palm Bay|216.04-Voting District 216, Area 4, Palm Bay
12|009|0323|216.05-Voting District 216, Area 5, Palm Bay|216.05-Voting District 216, Area 5, Palm Bay
12|009|0324|216.07-Voting District|216.07-Voting District
12|009|0325|217.01-Voting District 217, Area 1, West of I-95, Cocoa|217.01-Voting District 217, Area 1, West of I-95, Cocoa
12|009|0326|217.03-Voting District 217, Area 3, Cocoa|217.03-Voting District 217, Area 3, Cocoa
12|009|0327|217.04-Voting District|217.04-Voting District
12|009|0328|218.01-Voting District 218, Area 1, Melbourne|218.01-Voting District 218, Area 1, Melbourne
12|009|0329|219-Voting District 219, West Melbourne|219-Voting District 219, West Melbourne
12|009|0330|220.01-Voting District 220, Area 1, Palm Bay|220.01-Voting District 220, Area 1, Palm Bay
12|009|0331|220.03-Voting District|220.03-Voting District
12|009|0332|221-Voting District 221, Rockledge|221-Voting District 221, Rockledge
12|009|0333|222-Voting District 222, Palm Bay SE|222-Voting District 222, Palm Bay SE
12|009|0334|223.01-Voting District|223.01-Voting District
12|009|0335|223.02-Voting District|223.02-Voting District
12|009|0336|223.03-Voting District|223.03-Voting District
12|009|0337|224-Voting District 224, Palm Bay SW|224-Voting District 224, Palm Bay SW
12|009|0338|225-Voting District 225, County|225-Voting District 225, County
12|009|0339|226-Voting District 226, Palm Bay|226-Voting District 226, Palm Bay
12|009|0340|136.05-Voting District 136, Area 5, Melbourne|136.05-Voting District 136, Area 5, Melbourne
12|009|0341|136.06-Voting District 136, Area 6, Melbourne|136.06-Voting District 136, Area 6, Melbourne
12|009|0342|136.07-Voting District 136, Area 7, Melbourne|136.07-Voting District 136, Area 7, Melbourne
12|009|0343|43.03-Voting District 43, Area 3, County|43.03-Voting District 43, Area 3, County
12|009|0344|43.07-Voting District 43, Area 7, County|43.07-Voting District 43, Area 7, County
12|009|0345|42.02, Voting District 42, Area 2, West Melbourne|42.02, Voting District 42, Area 2, West Melbourne
12|011|0001|A001-Voting District|A001-Voting District
12|011|0002|A002-Voting District|A002-Voting District
12|011|0003|A003-Voting District|A003-Voting District
12|011|0004|A004-Voting District|A004-Voting District
12|011|0005|A005-Voting District|A005-Voting District
12|011|0006|A006-Voting District|A006-Voting District
12|011|0007|A007-Voting District|A007-Voting District
12|011|0008|A008-Voting District|A008-Voting District
12|011|0009|A009-Voting District|A009-Voting District
12|011|0010|A010-Voting District|A010-Voting District
12|011|0011|A011-Voting District|A011-Voting District
12|011|0012|A012-Voting District|A012-Voting District
12|011|0013|A013-Voting District|A013-Voting District
12|011|0014|A014-Voting District|A014-Voting District
12|011|0015|A015-Voting District|A015-Voting District
12|011|0016|A016-Voting District|A016-Voting District
12|011|0017|A017-Voting District|A017-Voting District
12|011|0018|A018-Voting District|A018-Voting District
12|011|0019|A019-Voting District|A019-Voting District
12|011|0020|A020-Voting District|A020-Voting District
12|011|0021|A021-Voting District|A021-Voting District
12|011|0022|A023-Voting District|A023-Voting District
12|011|0023|A024-Voting District|A024-Voting District
12|011|0024|A025-Voting District|A025-Voting District
12|011|0025|A026-Voting District|A026-Voting District
12|011|0026|A027A-Voting District|A027A-Voting District
12|011|0027|A027B-Voting District|A027B-Voting District
12|011|0028|A028-Voting District|A028-Voting District
12|011|0029|A029-Voting District|A029-Voting District
12|011|0030|A030-Voting District|A030-Voting District
12|011|0031|A031-Voting District|A031-Voting District
12|011|0032|A032-Voting District|A032-Voting District
12|011|0033|A033-Voting District|A033-Voting District
12|011|0034|A034-Voting District|A034-Voting District
12|011|0035|A035-Voting District|A035-Voting District
12|011|0036|A036-Voting District|A036-Voting District
12|011|0037|A037-Voting District|A037-Voting District
12|011|0038|A038-Voting District|A038-Voting District
12|011|0039|A039A-Voting District|A039A-Voting District
12|011|0040|A039B-Voting District|A039B-Voting District
12|011|0041|ATL01-Voting District|ATL01-Voting District
12|011|0042|ATL02-Voting District|ATL02-Voting District
12|011|0043|ATL03-Voting District|ATL03-Voting District
12|011|0044|ATL04-Voting District|ATL04-Voting District
12|011|0045|ATL05-Voting District|ATL05-Voting District
12|011|0046|B001-Voting District|B001-Voting District
12|011|0047|B002-Voting District|B002-Voting District
12|011|0048|B003-Voting District|B003-Voting District
12|011|0049|B004-Voting District|B004-Voting District
12|011|0050|B005-Voting District|B005-Voting District
12|011|0051|B006-Voting District|B006-Voting District
12|011|0052|B007-Voting District|B007-Voting District
12|011|0053|C001-Voting District|C001-Voting District
