STATEFP|COUNTYFP|DISTRICT|NAME|NAMELSAD
27|019|0037|Chanhassen P-6|Chanhassen P-6
27|019|0038|Chanhassen P-7|Chanhassen P-7
27|019|0040|Chaska W-1 P-1|Chaska W-1 P-1
27|019|0043|Chaska W-1 P-2|Chaska W-1 P-2
27|019|0045|Chaska W-2 P-1|Chaska W-2 P-1
27|019|0047|Chaska W-2 P-2|Chaska W-2 P-2
27|019|0050|Chaska W-3|Chaska W-3
27|019|0055|Chaska W-4|Chaska W-4
27|019|0065|Cologne|Cologne Voting District
27|019|0070|Dahlgren Twp.|Dahlgren Twp. Voting District
27|019|0075|Hamburg|Hamburg Voting District
27|019|0080|Hancock Twp.|Hancock Twp. Voting District
27|019|0085|Hollywood Twp.|Hollywood Twp. Voting District
27|019|0090|Laketown Twp.|Laketown Twp. Voting District
27|019|0095|Mayer|Mayer Voting District
27|019|0100|New Germany|New Germany Voting District
27|019|0105|Norwood Young America|Norwood Young America Voting District
27|019|0110|San Francisco Twp.|San Francisco Twp. Voting District
27|019|0115|Victoria P-1|Victoria P-1
27|019|0117|Victoria P-2|Victoria P-2
27|019|0120|Waconia W-1|Waconia W-1
27|019|0125|Waconia W-2|Waconia W-2
27|019|0130|Waconia Twp.|Waconia Twp. Voting District
27|019|0135|Watertown|Watertown Voting District
27|019|0140|Watertown Twp.|Watertown Twp. Voting District
27|019|0150|Young America Twp.|Young America Twp. Voting District
27|021|0005|Ansel Twp.|Ansel Twp. Voting District
27|021|0010|Backus|Backus Voting District
27|021|0015|Barclay Twp.|Barclay Twp. Voting District
27|021|0020|Becker Twp.|Becker Twp. Voting District
27|021|0025|Bena|Bena Voting District
27|021|0030|Beulah Twp.|Beulah Twp. Voting District
27|021|0035|Birch Lake Twp.|Birch Lake Twp. Voting District
27|021|0040|Blind Lake Twp.|Blind Lake Twp. Voting District
27|021|0045|Boy Lake Twp.|Boy Lake Twp. Voting District
27|021|0050|Boy River|Boy River Voting District
27|021|0055|Boy River Twp.|Boy River Twp. Voting District
27|021|0060|Bull Moose Twp.|Bull Moose Twp. Voting District
27|021|0065|Bungo Twp.|Bungo Twp. Voting District
27|021|0070|Byron Twp.|Byron Twp. Voting District
27|021|0075|Cass Lake|Cass Lake Voting District
27|021|0080|Chickamaw Beach|Chickamaw Beach Voting District
27|021|0085|Crooked Lake Twp.|Crooked Lake Twp. Voting District
27|021|0090|Deerfield Twp.|Deerfield Twp. Voting District
27|021|0095|East Gull Lake|East Gull Lake Voting District
27|021|0100|Fairview Twp.|Fairview Twp. Voting District
27|021|0105|Federal Dam|Federal Dam Voting District
27|021|0110|Gould Twp.|Gould Twp. Voting District
27|021|0115|Hackensack|Hackensack Voting District
27|021|0118|Hardwood South|Hardwood South Voting District
27|021|0120|Hiram Twp.|Hiram Twp. Voting District
27|021|0125|Homebrook Twp.|Homebrook Twp. Voting District
27|021|0130|Inguadona Twp.|Inguadona Twp. Voting District
27|021|0135|Kego Twp.|Kego Twp. Voting District
27|021|0140|Lake Shore|Lake Shore Voting District
27|021|0145|Leech Lake Twp.|Leech Lake Twp. Voting District
27|021|0150|Lima Twp.|Lima Twp. Voting District
27|021|0155|Longville|Longville Voting District
27|021|0160|Loon Lake Twp.|Loon Lake Twp. Voting District
27|021|0165|McKinley Twp.|McKinley Twp. Voting District
27|021|0170|Maple Twp.|Maple Twp. Voting District
27|021|0175|May Twp.|May Twp. Voting District
27|021|0180|Meadowbrook Twp.|Meadowbrook Twp. Voting District
27|021|0184|Ottertail Peninsula Twp.|Ottertail Peninsula Twp. Voting District
27|021|0185|Moose Lake Twp.|Moose Lake Twp. Voting District
27|021|0187|Motley|Motley Voting District
27|021|0190|Pike Bay Twp.|Pike Bay Twp. Voting District
27|021|0195|Pillager|Pillager Voting District
27|021|0200|Pine Lake Twp.|Pine Lake Twp. Voting District
27|021|0205|Pine River|Pine River Voting District
27|021|0210|Pine River Twp.|Pine River Twp. Voting District
27|021|0215|Ponto Lake Twp.|Ponto Lake Twp. Voting District
27|021|0220|Poplar Twp.|Poplar Twp. Voting District
27|021|0225|Powers Twp.|Powers Twp. Voting District
27|021|0230|Remer|Remer Voting District
27|021|0235|Remer Twp.|Remer Twp. Voting District
27|021|0237|Rogers Point|Rogers Point Voting District
27|021|0240|Rogers Twp.|Rogers Twp. Voting District
27|021|0245|Salem Twp.|Salem Twp. Voting District
27|021|0250|Shingobee Twp. P-1|Shingobee Twp. P-1
27|021|0252|Shingobee Twp. P-2|Shingobee Twp. P-2
27|021|0255|Slater Twp.|Slater Twp. Voting District
27|021|0260|Smoky Hollow Twp.|Smoky Hollow Twp. Voting District
27|021|0262|Sucker Lakes|Sucker Lakes Voting District
27|021|0265|Sylvan Twp.|Sylvan Twp. Voting District
27|021|0270|Thunder Lake Twp.|Thunder Lake Twp. Voting District
27|021|0275|Torrey Twp.|Torrey Twp. Voting District
27|021|0280|Trelipe Twp.|Trelipe Twp. Voting District
27|021|0285|Turtle Lake Twp.|Turtle Lake Twp. Voting District
27|021|0290|Wabedo Twp.|Wabedo Twp. Voting District
27|021|0295|Wahnena|Wahnena Voting District
27|021|0300|Walden Twp.|Walden Twp. Voting District
27|021|0305|Walker|Walker Voting District
27|021|0310|Wilkinson Twp.|Wilkinson Twp. Voting District
27|021|0312|Willow River|Willow River Voting District
27|021|0315|Wilson Twp.|Wilson Twp. Voting District
27|021|0317|Winnie Portage Lakes|Winnie Portage Lakes Voting District
27|021|0320|Woodrow Twp.|Woodrow Twp. Voting District
27|023|0005|Big Bend Twp.|Big Bend Twp. Voting District
27|023|0010|Clara City|Clara City Voting District
27|023|0015|Crate Twp.|Crate Twp. Voting District
27|023|0020|Grace Twp.|Grace Twp. Voting District
27|023|0025|Granite Falls W-2|Granite Falls W-2
27|023|0030|Granite Falls Twp.|Granite Falls Twp. Voting District
27|023|0035|Havelock Twp.|Havelock Twp. Voting District
27|023|0040|Kragero Twp.|Kragero Twp. Voting District
27|023|0045|Leenthrop Twp.|Leenthrop Twp. Voting District
27|023|0050|Lone Tree Twp.|Lone Tree Twp. Voting District
27|023|0055|Louriston Twp.|Louriston Twp. Voting District
27|023|0060|Mandt Twp.|Mandt Twp. Voting District
27|023|0065|Maynard|Maynard Voting District
27|023|0070|Milan|Milan Voting District
27|023|0075|Montevideo P-1|Montevideo P-1
27|023|0090|Montevideo P-2|Montevideo P-2
27|023|0105|Rheiderland Twp.|Rheiderland Twp. Voting District
27|023|0110|Rosewood Twp.|Rosewood Twp. Voting District
27|023|0115|Sparta Twp.|Sparta Twp. Voting District
27|023|0120|Stoneham Twp.|Stoneham Twp. Voting District
27|023|0125|Tunsberg Twp.|Tunsberg Twp. Voting District
27|023|0130|Watson|Watson Voting District
27|023|0135|Woods Twp.|Woods Twp. Voting District
27|025|0005|Amador Twp.|Amador Twp. Voting District
27|025|0015|Center City|Center City Voting District
27|025|0020|Chisago City P-A|Chisago City P-A
27|025|0021|Chisago City P-B|Chisago City P-B
27|025|0025|Chisago Lake Twp. (N)|Chisago Lake Twp. (N) Voting District
27|025|0030|Chisago Lake Twp. (S)|Chisago Lake Twp. (S) Voting District
27|025|0035|Fish Lake Twp.|Fish Lake Twp. Voting District
27|025|0040|Franconia Twp.|Franconia Twp. Voting District
27|025|0045|Harris P-A|Harris P-A
27|025|0047|Harris P-B|Harris P-B
27|025|0050|Lent Twp.|Lent Twp. Voting District
27|025|0055|Lindstrom|Lindstrom Voting District
27|025|0060|Nessel Twp.|Nessel Twp. Voting District
27|025|0065|North Branch P-N|North Branch P-N
27|025|0066|North Branch P-S|North Branch P-S
27|025|0070|Rush City|Rush City Voting District
27|025|0075|Rushseba Twp.|Rushseba Twp. Voting District
27|025|0080|Shafer|Shafer Voting District
27|025|0085|Shafer Twp.|Shafer Twp. Voting District
27|025|0090|Stacy|Stacy Voting District
27|025|0095|Sunrise Twp.|Sunrise Twp. Voting District
27|025|0100|Taylors Falls|Taylors Falls Voting District
27|025|0105|Wyoming P-A|Wyoming P-A
27|025|0106|Wyoming P-B|Wyoming P-B
27|027|0005|Alliance Twp.|Alliance Twp. Voting District
27|027|0010|Barnesville City W-1|Barnesville City W-1
27|027|0015|Barnesville City W-2|Barnesville City W-2
27|027|0020|Barnesville City W-3|Barnesville City W-3
27|027|0025|Barnesville Twp.|Barnesville Twp. Voting District
27|027|0030|Comstock|Comstock Voting District
27|027|0035|Cromwell Twp.|Cromwell Twp. Voting District
27|027|0040|Dilworth|Dilworth Voting District
27|027|0045|Eglon Twp.|Eglon Twp. Voting District
27|027|0050|Elkton Twp.|Elkton Twp. Voting District
27|027|0055|Elmwood Twp.|Elmwood Twp. Voting District
27|027|0060|Felton|Felton Voting District
27|027|0065|Felton Twp.|Felton Twp. Voting District
27|027|0070|Flowing Twp.|Flowing Twp. Voting District
27|027|0075|Georgetown|Georgetown Voting District
27|027|0080|Georgetown Twp.|Georgetown Twp. Voting District
27|027|0085|Glyndon|Glyndon Voting District
27|027|0090|Glyndon Twp.|Glyndon Twp. Voting District
27|027|0095|Goose Prairie Twp.|Goose Prairie Twp. Voting District
27|027|0100|Hagen Twp.|Hagen Twp. Voting District
27|027|0105|Hawley|Hawley Voting District
27|027|0110|Hawley Twp.|Hawley Twp. Voting District
27|027|0115|Highland Grove Twp.|Highland Grove Twp. Voting District
27|027|0120|Hitterdal|Hitterdal Voting District
27|027|0125|Holy Cross Twp.|Holy Cross Twp. Voting District
27|027|0130|Humboldt Twp.|Humboldt Twp. Voting District
27|027|0135|Keene Twp.|Keene Twp. Voting District
27|027|0140|Kragnes Twp.|Kragnes Twp. Voting District
27|027|0145|Kurtz Twp.|Kurtz Twp. Voting District
27|027|0150|Moland Twp.|Moland Twp. Voting District
27|027|0155|Moorhead City W-1 P-1|Moorhead City W-1 P-1
27|027|0160|Moorhead City W-1 P-2|Moorhead City W-1 P-2
27|027|0165|Moorhead City W-1 P-3|Moorhead City W-1 P-3
27|027|0170|Moorhead City W-2 P-1|Moorhead City W-2 P-1
27|027|0175|Moorhead City W-2 P-2|Moorhead City W-2 P-2
27|027|0180|Moorhead City W-2 P-3|Moorhead City W-2 P-3
27|027|0185|Moorhead City W-3 P-1|Moorhead City W-3 P-1
27|027|0190|Moorhead City W-3 P-2|Moorhead City W-3 P-2
27|027|0195|Moorhead City W-3 P-3|Moorhead City W-3 P-3
27|027|0200|Moorhead City W-4 P-1|Moorhead City W-4 P-1
27|027|0205|Moorhead City W-4 P-2|Moorhead City W-4 P-2
27|027|0210|Moorhead City W-4 P-3|Moorhead City W-4 P-3
27|027|0212|Moorhead W-4 P-4|Moorhead W-4 P-4
27|027|0215|Moorhead Twp.|Moorhead Twp. Voting District
27|027|0220|Morken Twp.|Morken Twp. Voting District
27|027|0225|Oakport Twp.|Oakport Twp. Voting District
27|027|0230|Parke Twp.|Parke Twp. Voting District
27|027|0235|Riverton Twp.|Riverton Twp. Voting District
27|027|0240|Sabin|Sabin Voting District
27|027|0245|Skree Twp.|Skree Twp. Voting District
27|027|0250|Spring Prairie Twp.|Spring Prairie Twp. Voting District
27|027|0255|Tansem Twp.|Tansem Twp. Voting District
27|027|0260|Ulen|Ulen Voting District
27|027|0265|Ulen Twp.|Ulen Twp. Voting District
27|027|0270|Viding Twp.|Viding Twp. Voting District
27|029|0005|Bagley City|Bagley City Voting District
27|029|0010|Bear Creek Twp.|Bear Creek Twp. Voting District
27|029|0015|Clearbrook City|Clearbrook City Voting District
27|029|0020|Clover Twp.|Clover Twp. Voting District
27|029|0025|Copley Twp.|Copley Twp. Voting District
27|029|0030|Dudley Twp.|Dudley Twp. Voting District
27|029|0035|Eddy Twp.|Eddy Twp. Voting District
27|029|0040|Falk Twp.|Falk Twp. Voting District
27|029|0045|Gonvick City|Gonvick City Voting District
27|029|0050|Greenwood Twp.|Greenwood Twp. Voting District
27|029|0055|Hangaard Twp.|Hangaard Twp. Voting District
27|029|0056|Red Lake Reservation|Red Lake Reservation Voting District
27|029|0060|Holst Twp.|Holst Twp. Voting District
27|029|0065|Itasca Twp.|Itasca Twp. Voting District
27|029|0070|La Prairie Twp.|La Prairie Twp. Voting District
27|029|0075|Leon Twp.|Leon Twp. Voting District
27|029|0080|Leonard City|Leonard City Voting District
27|029|0085|Minerva Twp.|Minerva Twp. Voting District
27|029|0090|Moose Creek Twp.|Moose Creek Twp. Voting District
27|029|0095|Nora Twp.|Nora Twp. Voting District
27|029|0100|Pine Lake Twp.|Pine Lake Twp. Voting District
27|029|0105|Popple Twp.|Popple Twp. Voting District
27|029|0110|Rice Twp.|Rice Twp. Voting District
27|029|0115|Shevlin City|Shevlin City Voting District
27|029|0120|Shevlin Twp.|Shevlin Twp. Voting District
27|029|0125|Sinclair Twp.|Sinclair Twp. Voting District
27|029|0130|Winsor Twp.|Winsor Twp. Voting District
27|029|0135|S. Clearwater 143-36|S. Clearwater 143-36 Voting District
27|029|0140|Long Lost Lake Twp.|Long Lost Lake Twp. Voting District
27|031|0005|Colvill Prec. 3|Colvill Prec. 3
27|031|0010|Grand Marais East Prec. 5|Grand Marais East Prec. 5
27|031|0015|Grand Marais West Prec. 6|Grand Marais West Prec. 6
27|031|0020|Grand Portage Prec. 1|Grand Portage Prec. 1
27|031|0025|Hovland Prec. 2|Hovland Prec. 2
27|031|0030|Cascade Prec. 7|Cascade Prec. 7
27|031|0035|Lutsen Prec. 10|Lutsen Prec. 10
27|031|0040|Maple Hill Prec. 8|Maple Hill Prec. 8
27|031|0045|Schroeder Twp. Prec. 12|Schroeder Twp. Prec. 12
27|031|0050|Tofte Twp. Prec. 11|Tofte Twp. Prec. 11
27|031|0055|Croftville Prec. 4|Croftville Prec. 4
27|031|0060|Pike Lake Prec. 9|Pike Lake Prec. 9
27|031|ZZZZZZ|Voting Districts not defined|Voting Districts not defined
27|033|0005|Amboy Twp.|Amboy Twp. Voting District
27|033|0010|Amo Twp.|Amo Twp. Voting District
27|033|0015|Ann Twp.|Ann Twp. Voting District
27|033|0020|Bingham Lake|Bingham Lake Voting District
27|033|0025|Carson Twp.|Carson Twp. Voting District
27|033|0030|Comfrey|Comfrey Voting District
27|033|0035|Dale Twp.|Dale Twp. Voting District
27|033|0040|Delton Twp.|Delton Twp. Voting District
27|033|0045|Germantown Twp.|Germantown Twp. Voting District
27|033|0050|Great Bend Twp.|Great Bend Twp. Voting District
27|033|0055|Highwater Twp.|Highwater Twp. Voting District
27|033|0060|Jeffers|Jeffers Voting District
27|033|0065|Lakeside Twp.|Lakeside Twp. Voting District
27|033|0070|Midway Twp.|Midway Twp. Voting District
27|033|0075|Mountain Lake P-1|Mountain Lake P-1
27|033|0085|Mountain Lake Twp.|Mountain Lake Twp. Voting District
27|033|0090|Rosehill Twp.|Rosehill Twp. Voting District
27|033|0095|Selma Twp.|Selma Twp. Voting District
27|033|0100|Southbrook Twp.|Southbrook Twp. Voting District
27|033|0105|Springfield Twp.|Springfield Twp. Voting District
27|033|0110|Storden|Storden Voting District
27|033|0115|Storden Twp.|Storden Twp. Voting District
27|033|0120|Westbrook|Westbrook Voting District
27|033|0125|Westbrook Twp.|Westbrook Twp. Voting District
27|033|0130|Windom W-1 P-1|Windom W-1 P-1
27|033|0135|Windom W-1 P-2|Windom W-1 P-2
27|033|0140|Windom W-2 P-1|Windom W-2 P-1
27|033|0145|Windom W-2 P-2|Windom W-2 P-2
27|035|0005|Baxter P-1E|Baxter P-1E
27|035|0006|Baxter P-1W|Baxter P-1W
27|035|0007|Baxter P-2E|Baxter P-2E
27|035|0008|Baxter P-2W|Baxter P-2W
27|035|0010|Bay Lake Twp.|Bay Lake Twp. Voting District
27|035|0015|Brainerd W-1 P-1|Brainerd W-1 P-1
27|035|0016|Brainerd W-1 P-2|Brainerd W-1 P-2
27|035|0020|Brainerd W-2 P-1|Brainerd W-2 P-1
27|035|0025|Brainerd W-2 P-2|Brainerd W-2 P-2
27|035|0035|Brainerd W-3 P-1|Brainerd W-3 P-1
27|035|0040|Brainerd W-3 P-2|Brainerd W-3 P-2
27|035|0045|Brainerd W-4 P-1|Brainerd W-4 P-1
27|035|0050|Brainerd W-4 P-2|Brainerd W-4 P-2
27|035|0055|Breezy Point City|Breezy Point City Voting District
27|035|0060|Center Twp.|Center Twp. Voting District
27|035|0065|Crosby P-1|Crosby P-1 Voting District
27|035|0070|Crosby P-2|Crosby P-2 Voting District
27|035|0075|Crosslake P-1|Crosslake P-1 Voting District
27|035|0076|Crosslake P-2|Crosslake P-2 Voting District
27|035|0080|Crow Wing Twp.|Crow Wing Twp. Voting District
27|035|0085|Cuyuna City|Cuyuna City Voting District
27|035|0090|Daggett Brook Twp.|Daggett Brook Twp. Voting District
27|035|0095|White Prec.|White Prec.
27|035|0100|Dean Lake Prec.|Dean Lake Prec. Voting District
27|035|0105|Deerwood City|Deerwood City Voting District
27|035|0110|Deerwood Twp.|Deerwood Twp. Voting District
27|035|0115|Emily City|Emily City Voting District
27|035|0120|Fairfield Twp.|Fairfield Twp. Voting District
27|035|0125|Fifty Lakes City|Fifty Lakes City Voting District
27|035|0130|Fort Ripley City|Fort Ripley City Voting District
27|035|0135|Fort Ripley Twp.|Fort Ripley Twp. Voting District
27|035|0140|Gail Lake Twp.|Gail Lake Twp. Voting District
27|035|0145|Garrison City|Garrison City Voting District
27|035|0150|Garrison Twp.|Garrison Twp. Voting District
27|035|0155|Ideal Twp.|Ideal Twp. Voting District
27|035|0160|Irondale Twp.|Irondale Twp. Voting District
27|035|0165|Riverton City|Riverton City Voting District
27|035|0170|Ironton City|Ironton City Voting District
27|035|0175|Jenkins City|Jenkins City Voting District
27|035|0180|Jenkins Twp.|Jenkins Twp. Voting District
27|035|0185|Blue Prec.|Blue Prec.
27|035|0190|Lake Edward Twp.|Lake Edward Twp. Voting District
27|035|0195|Little Pine Twp.|Little Pine Twp. Voting District
27|035|0200|Long Lake Twp.|Long Lake Twp. Voting District
27|035|0205|Manhattan Beach City|Manhattan Beach City Voting District
27|035|0210|Maple Grove Twp.|Maple Grove Twp. Voting District
27|035|0215|Mission Twp.|Mission Twp. Voting District
27|035|0220|Nisswa City|Nisswa City Voting District
27|035|0225|Nokay Lake Twp.|Nokay Lake Twp. Voting District
27|035|0230|Oak Lawn Twp.|Oak Lawn Twp. Voting District
27|035|0235|Pelican Twp.|Pelican Twp. Voting District
27|035|0240|Pequot Lakes City|Pequot Lakes City Voting District
27|035|0245|Perry Lake Twp.|Perry Lake Twp. Voting District
27|035|0250|Platte Lake Twp.|Platte Lake Twp. Voting District
27|035|0255|Rabbit Lake Twp.|Rabbit Lake Twp. Voting District
27|035|0260|Roosevelt Twp.|Roosevelt Twp. Voting District
27|035|0265|Ross Lake Twp.|Ross Lake Twp. Voting District
27|035|0275|St. Mathias Twp.|St. Mathias Twp. Voting District
27|035|0280|Timothy Twp.|Timothy Twp. Voting District
27|035|0285|Trommald City|Trommald City Voting District
27|035|0290|Wolford Twp.|Wolford Twp. Voting District
27|035|0295|Red Prec.|Red Prec.
27|037|1010|Apple Valley P-1|Apple Valley P-1
27|037|1020|Apple Valley P-2|Apple Valley P-2
27|037|1030|Apple Valley P-3|Apple Valley P-3
27|037|1040|Apple Valley P-4|Apple Valley P-4
27|037|1050|Apple Valley P-5|Apple Valley P-5
27|037|1060|Apple Valley P-6|Apple Valley P-6
27|037|1070|Apple Valley P-7|Apple Valley P-7
27|037|1080|Apple Valley P-8|Apple Valley P-8
27|037|1090|Apple Valley P-9|Apple Valley P-9
27|037|1100|Apple Valley P-10|Apple Valley P-10
27|037|1110|Apple Valley P-11|Apple Valley P-11
27|037|1120|Apple Valley P-12|Apple Valley P-12
27|037|1130|Apple Valley P-13|Apple Valley P-13
27|037|1140|Apple Valley P-14|Apple Valley P-14
27|037|1150|Apple Valley P-15|Apple Valley P-15
27|037|1160|Apple Valley P-16|Apple Valley P-16
27|037|1210|Burnsville P-1|Burnsville P-1
27|037|1220|Burnsville P-2|Burnsville P-2
27|037|1230|Burnsville P-3|Burnsville P-3
27|037|1240|Burnsville P-4|Burnsville P-4
27|037|1250|Burnsville P-5|Burnsville P-5
27|037|1260|Burnsville P-6|Burnsville P-6
27|037|1270|Burnsville P-7|Burnsville P-7
27|037|1280|Burnsville P-8|Burnsville P-8
27|037|1290|Burnsville P-9|Burnsville P-9
27|037|1300|Burnsville P-10|Burnsville P-10
27|037|1310|Burnsville P-11|Burnsville P-11
27|037|1320|Burnsville P-12|Burnsville P-12
27|037|1330|Burnsville P-13|Burnsville P-13
27|037|1340|Burnsville P-14|Burnsville P-14
27|037|1350|Burnsville P-15|Burnsville P-15
27|037|1360|Burnsville P-16|Burnsville P-16
27|037|1370|Burnsville P-17|Burnsville P-17
27|037|1410|Castle Rock Twp. Voting District|Castle Rock Twp. Voting District
27|037|1510|Coates Voting District|Coates Voting District
27|037|1610|Douglas Twp. Voting District|Douglas Twp. Voting District
27|037|1710|Eagan P-1|Eagan P-1
27|037|1720|Eagan P-2|Eagan P-2
27|037|1730|Eagan P-3|Eagan P-3
27|037|1740|Eagan P-4|Eagan P-4
27|037|1750|Eagan P-5|Eagan P-5
27|037|1760|Eagan P-6|Eagan P-6
27|037|1770|Eagan P-7|Eagan P-7
27|037|1780|Eagan P-8|Eagan P-8
27|037|1790|Eagan P-9|Eagan P-9
27|037|1800|Eagan P-10|Eagan P-10
27|037|1810|Eagan P-11|Eagan P-11
27|037|1820|Eagan P-12|Eagan P-12
27|037|1830|Eagan P-13|Eagan P-13
27|037|1840|Eagan P-14|Eagan P-14
27|037|1850|Eagan P-15|Eagan P-15
27|037|1860|Eagan P-16|Eagan P-16
27|037|1870|Eagan P-17|Eagan P-17
27|037|1880|Eagan P-18|Eagan P-18
27|037|1890|Eagan P-19|Eagan P-19
27|037|1900|Eagan P-20|Eagan P-20
27|037|1910|Eagan P-21|Eagan P-21
27|037|2010|Empire Twp. Voting District|Empire Twp. Voting District
27|037|2110|Eureka Twp. Voting District|Eureka Twp. Voting District
27|037|2210|Farmington P-1|Farmington P-1
27|037|2220|Farmington P-2|Farmington P-2
27|037|2230|Farmington P-3|Farmington P-3
27|037|2240|Farmington P-4|Farmington P-4
27|037|2250|Farmington P-5|Farmington P-5
27|037|2260|Farmington P-6|Farmington P-6
27|037|2310|Greenvale Twp. Voting District|Greenvale Twp. Voting District
27|037|2410|Hampton Voting District|Hampton Voting District
27|037|2510|Hampton Twp. Voting District|Hampton Twp. Voting District
